Result Item,Mat1,Mat1 Count,Mat2,Mat2 Count,Mat3,Mat3 Count,Mat4,Mat4 Count,Build Time,Price,Skip Build Price
오그리스(/Lotus/StoreItems/Weapons/ClanTech/Chemical/RocketLauncher),디토나이트 인젝터(/Lotus/Types/Items/Research/ChemComponent),5,샐비지(/Lotus/Types/Items/MiscItems/Salvage),5000,얼로이 플레이트(/Lotus/Types/Items/MiscItems/AlloyPlate),600,포르마(/Lotus/Types/Items/MiscItems/Forma),1,86400,,35
오러 트리니티 헬멧(/Lotus/StoreItems/Upgrades/Skins/Trinity/TrinityHelmetAltStatless),샐비지(/Lotus/Types/Items/MiscItems/Salvage),500,얼로이 플레이트(/Lotus/Types/Items/MiscItems/AlloyPlate),350,오로킨 셀(/Lotus/Types/Items/MiscItems/OrokinCell),1,뉴로드(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
오러 트리니티 헬멧(/Lotus/StoreItems/Upgrades/Skins/Trinity/TrinityHelmetAltStatless),Arcane Aura Helmet(/Lotus/Upgrades/Skins/Trinity/TrinityHelmetAlt),1,,,,,,,,,
오로라 프로스트 헬멧(/Lotus/StoreItems/Upgrades/Skins/Frost/FrostHelmetAltStatless),Arcane Aurora Helmet(/Lotus/Upgrades/Skins/Frost/FrostHelmetAlt),1,,,,,,,,,
오로라 프로스트 헬멧(/Lotus/StoreItems/Upgrades/Skins/Frost/FrostHelmetAltStatless),샐비지(/Lotus/Types/Items/MiscItems/Salvage),500,얼로이 플레이트(/Lotus/Types/Items/MiscItems/AlloyPlate),350,오로킨 셀(/Lotus/Types/Items/MiscItems/OrokinCell),1,뉴로드(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
오로킨 리액터(/Lotus/StoreItems/Types/Items/MiscItems/OrokinReactor),모르픽스(/Lotus/Types/Items/MiscItems/Morphic),1,뉴로드(/Lotus/Types/Items/MiscItems/Neurode),1,뉴럴 센서(/Lotus/Types/Items/MiscItems/NeuralSensor),1,오로킨 셀(/Lotus/Types/Items/MiscItems/OrokinCell),1,86400,,10
오로킨 카탈리스트(/Lotus/StoreItems/Types/Items/MiscItems/OrokinCatalyst),모르픽스(/Lotus/Types/Items/MiscItems/Morphic),1,갤륨(/Lotus/Types/Items/MiscItems/Gallium),1,컨트롤 모듈(/Lotus/Types/Items/MiscItems/ControlModule),1,오로킨 셀(/Lotus/Types/Items/MiscItems/OrokinCell),1,86400,,10
오르도스 프라임(/Lotus/StoreItems/Weapons/Tenno/Melee/Polearms/PrimePolearmWeapon),WeaponParts/PrimePolearmBlade,2,WeaponParts/PrimePolearmHandle,1,오로킨 셀(/Lotus/Types/Items/MiscItems/OrokinCell),10,,,43200,,50
오르도스(/Lotus/StoreItems/Weapons/Tenno/Melee/Polearms/PolearmWeapon),모르픽스(/Lotus/Types/Items/MiscItems/Morphic),4,폴리머 번들(/Lotus/Types/Items/MiscItems/PolymerBundle),500,퍼라이트(/Lotus/Types/Items/MiscItems/Ferrite),850,얼로이 플레이트(/Lotus/Types/Items/MiscItems/AlloyPlate),700,43200,20000,35
웜(/Lotus/StoreItems/Types/Sentinels/SentinelPowersuits/WyrmPowerSuit),얼로이 플레이트(/Lotus/Types/Items/MiscItems/AlloyPlate),500,서킷(/Lotus/Types/Items/MiscItems/Circuits),400,나노 스포어(/Lotus/Types/Items/MiscItems/Nanospores),200,컨트롤 모듈(/Lotus/Types/Items/MiscItems/ControlModule),1,86400,100000,30
이그니스(/Lotus/StoreItems/Weapons/ClanTech/Chemical/FlameThrower),디토나이트 인젝터(/Lotus/Types/Items/Research/ChemComponent),2,나노 스포어(/Lotus/Types/Items/MiscItems/Nanospores),5000,퍼라이트(/Lotus/Types/Items/MiscItems/Ferrite),5000,포르마(/Lotus/Types/Items/MiscItems/Forma),1,86400,,35
인페르노(/Lotus/StoreItems/Upgrades/Modules/Crafted/IncendiaryRifleMod),그리니어 라이플 Mod(/Lotus/Upgrades/Modules/GrineerRifleModule),1,퍼라이트(/Lotus/Types/Items/MiscItems/Ferrite),500,루비도(/Lotus/Types/Items/MiscItems/Rubedo),50,,,43200,,10
조우 소드(/Lotus/StoreItems/Weapons/Tenno/Melee/Swords/JawSword/JawLongSword),모르픽스(/Lotus/Types/Items/MiscItems/Morphic),1,퍼라이트(/Lotus/Types/Items/MiscItems/Ferrite),500,루비도(/Lotus/Types/Items/MiscItems/Rubedo),300,폴리머 번들(/Lotus/Types/Items/MiscItems/PolymerBundle),75,43200,,
케스트렐(/Lotus/StoreItems/Weapons/Tenno/Melee/Glaives/Boomerang/BoomerangWeapon),모르픽스(/Lotus/Types/Items/MiscItems/Morphic),8,퍼라이트(/Lotus/Types/Items/MiscItems/Ferrite),4800,나노 스포어(/Lotus/Types/Items/MiscItems/Nanospores),5000,샐비지(/Lotus/Types/Items/MiscItems/Salvage),4000,43200,20000,50
코러스 밴쉬 헬멧(/Lotus/StoreItems/Upgrades/Skins/Decree/DecreeAltHelmetBStatless),Arcane Chorus Helmet(/Lotus/Upgrades/Skins/Decree/DecreeAltHelmetB),1,,,,,,,,,
코러스 밴쉬 헬멧(/Lotus/StoreItems/Upgrades/Skins/Decree/DecreeAltHelmetBStatless),샐비지(/Lotus/Types/Items/MiscItems/Salvage),500,얼로이 플레이트(/Lotus/Types/Items/MiscItems/AlloyPlate),350,오로킨 셀(/Lotus/Types/Items/MiscItems/OrokinCell),1,뉴로드(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
코일 매그 헬멧(/Lotus/StoreItems/Upgrades/Skins/Mag/MagHelmetAltStatless),Arcane Coil Helmet(/Lotus/Upgrades/Skins/Mag/MagHelmetAlt),1,,,,,,,,,
코일 매그 헬멧(/Lotus/StoreItems/Upgrades/Skins/Mag/MagHelmetAltStatless),샐비지(/Lotus/Types/Items/MiscItems/Salvage),500,얼로이 플레이트(/Lotus/Types/Items/MiscItems/AlloyPlate),350,오로킨 셀(/Lotus/Types/Items/MiscItems/OrokinCell),1,뉴로드(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
쿠나이(/Lotus/StoreItems/Weapons/Tenno/ThrowingWeapons/Kunai),모르픽스(/Lotus/Types/Items/MiscItems/Morphic),5,퍼라이트(/Lotus/Types/Items/MiscItems/Ferrite),3000,나노 스포어(/Lotus/Types/Items/MiscItems/Nanospores),4000,샐비지(/Lotus/Types/Items/MiscItems/Salvage),4000,43200,15000,50
크라켄(/Lotus/StoreItems/Weapons/Grineer/GrineerPistol/GrnHeavyPistol),뉴로드(/Lotus/Types/Items/MiscItems/Neurode),2,얼로이 플레이트(/Lotus/Types/Items/MiscItems/AlloyPlate),200,샐비지(/Lotus/Types/Items/MiscItems/Salvage),750,폴리머 번들(/Lotus/Types/Items/MiscItems/PolymerBundle),120,86400,20000,45
크로노스(/Lotus/StoreItems/Weapons/Tenno/Melee/CronusSword/CronusLongSword),모르픽스(/Lotus/Types/Items/MiscItems/Morphic),1,퍼라이트(/Lotus/Types/Items/MiscItems/Ferrite),500,폴리머 번들(/Lotus/Types/Items/MiscItems/PolymerBundle),75,,,43200,15000,
클랜 키(/Lotus/StoreItems/Types/Keys/DojoKey),모르픽스(/Lotus/Types/Items/MiscItems/Morphic),1,퍼라이트(/Lotus/Types/Items/MiscItems/Ferrite),500,폴리머 번들(/Lotus/Types/Items/MiscItems/PolymerBundle),500,,,43200,,10
클로라 새린 헬멧(/Lotus/StoreItems/Upgrades/Skins/Asp/AspAltHelmetBStatless),샐비지(/Lotus/Types/Items/MiscItems/Salvage),500,얼로이 플레이트(/Lotus/Types/Items/MiscItems/AlloyPlate),350,오로킨 셀(/Lotus/Types/Items/MiscItems/OrokinCell),1,뉴로드(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
클로라 새린 헬멧(/Lotus/StoreItems/Upgrades/Skins/Asp/AspAltHelmetBStatless),Arcane Chlora Helmet(/Lotus/Upgrades/Skins/Asp/AspAltHelmetB),1,,,,,,,,,
토리드(/Lotus/StoreItems/Weapons/ClanTech/Bio/BioWeapon),뮤테이젠 매스(/Lotus/Types/Items/Research/BioComponent),2,샐비지(/Lotus/Types/Items/MiscItems/Salvage),4500,서킷(/Lotus/Types/Items/MiscItems/Circuits),600,포르마(/Lotus/Types/Items/MiscItems/Forma),1,86400,30000,35
트리니티 섀시(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrinityChassisComponent),모르픽스(/Lotus/Types/Items/MiscItems/Morphic),1,퍼라이트(/Lotus/Types/Items/MiscItems/Ferrite),1000,루비도(/Lotus/Types/Items/MiscItems/Rubedo),300,,,43200,,
트리니티 시스템(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrinitySystemsComponent),컨트롤 모듈(/Lotus/Types/Items/MiscItems/ControlModule),1,모르픽스(/Lotus/Types/Items/MiscItems/Morphic),1,샐비지(/Lotus/Types/Items/MiscItems/Salvage),500,플라스티드(/Lotus/Types/Items/MiscItems/Plastids),220,43200,,
트리니티 헬멧(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrinityHelmetComponent),얼로이 플레이트(/Lotus/Types/Items/MiscItems/AlloyPlate),150,뉴럴 센서(/Lotus/Types/Items/MiscItems/NeuralSensor),1,폴리머 번들(/Lotus/Types/Items/MiscItems/PolymerBundle),150,루비도(/Lotus/Types/Items/MiscItems/Rubedo),500,43200,,
트리니티(/Lotus/StoreItems/Powersuits/Trinity/Trinity),TrinityHelmetComponent,1,TrinityChassisComponent,1,TrinitySystemsComponent,1,오로킨 셀(/Lotus/Types/Items/MiscItems/OrokinCell),1,259200,25000,50
트윈 바이퍼(/Lotus/StoreItems/Weapons/Tenno/Akimbo/AkimboViperPistols),바이퍼(/Lotus/Weapons/Grineer/GrineerPistol/GrineerLightPistol),1,바이퍼(/Lotus/Weapons/Grineer/GrineerPistol/GrineerLightPistol),1,오로킨 셀(/Lotus/Types/Items/MiscItems/OrokinCell),1,,,43200,15000,
패리스 프라임(/Lotus/StoreItems/Weapons/Tenno/Bows/PrimeHuntingBow),WeaponParts/PrimeBowLowerLimb,1,WeaponParts/PrimeBowUpperLimb,1,WeaponParts/PrimeBowGrip,1,WeaponParts/PrimeBowString,1,43200,,50
패리스(/Lotus/StoreItems/Weapons/Tenno/Bows/HuntingBow),모르픽스(/Lotus/Types/Items/MiscItems/Morphic),3,플라스티드(/Lotus/Types/Items/MiscItems/Plastids),600,폴리머 번들(/Lotus/Types/Items/MiscItems/PolymerBundle),700,나노 스포어(/Lotus/Types/Items/MiscItems/Nanospores),2000,43200,20000,45
팬드래건 엑스칼리버 헬멧(/Lotus/StoreItems/Upgrades/Skins/Excalibur/ExcaliburHelmetAltBStatless),Arcane Pendragon Helmet(/Lotus/Upgrades/Skins/Excalibur/ExcaliburHelmetAltB),1,,,,,,,,,
팬드래건 엑스칼리버 헬멧(/Lotus/StoreItems/Upgrades/Skins/Excalibur/ExcaliburHelmetAltBStatless),샐비지(/Lotus/Types/Items/MiscItems/Salvage),500,얼로이 플레이트(/Lotus/Types/Items/MiscItems/AlloyPlate),350,오로킨 셀(/Lotus/Types/Items/MiscItems/OrokinCell),1,뉴로드(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
팽 프라임(/Lotus/StoreItems/Weapons/Tenno/Melee/DualDagger/FangPrimeDagger),WeaponParts/PrimeFangHandle,2,WeaponParts/PrimeFangBlade,2,,,,,43200,,50
팽(/Lotus/StoreItems/Weapons/Tenno/Melee/DualDagger/DualDagger),모르픽스(/Lotus/Types/Items/MiscItems/Morphic),1,폴리머 번들(/Lotus/Types/Items/MiscItems/PolymerBundle),600,퍼라이트(/Lotus/Types/Items/MiscItems/Ferrite),600,나노 스포어(/Lotus/Types/Items/MiscItems/Nanospores),900,43200,20000,35
팽골린 소드(/Lotus/StoreItems/Weapons/Tenno/Melee/Swords/PangolinSword/PangolinLongSword),컨트롤 모듈(/Lotus/Types/Items/MiscItems/ControlModule),1,퍼라이트(/Lotus/Types/Items/MiscItems/Ferrite),750,서킷(/Lotus/Types/Items/MiscItems/Circuits),300,얼로이 플레이트(/Lotus/Types/Items/MiscItems/AlloyPlate),80,43200,,
펄스 볼트 헬멧(/Lotus/StoreItems/Upgrades/Skins/Volt/VoltHelmetAltBStatless),Arcane Pulse Helmet(/Lotus/Upgrades/Skins/Volt/VoltHelmetAltB),1,,,,,,,,,
펄스 볼트 헬멧(/Lotus/StoreItems/Upgrades/Skins/Volt/VoltHelmetAltBStatless),샐비지(/Lotus/Types/Items/MiscItems/Salvage),500,얼로이 플레이트(/Lotus/Types/Items/MiscItems/AlloyPlate),350,오로킨 셀(/Lotus/Types/Items/MiscItems/OrokinCell),1,뉴로드(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
포르마(/Lotus/StoreItems/Types/Items/MiscItems/Forma),모르픽스(/Lotus/Types/Items/MiscItems/Morphic),1,뉴로드(/Lotus/Types/Items/MiscItems/Neurode),1,뉴럴 센서(/Lotus/Types/Items/MiscItems/NeuralSensor),1,오로킨 셀(/Lotus/Types/Items/MiscItems/OrokinCell),1,86400,,10
퓨랙스(/Lotus/StoreItems/Weapons/Tenno/Melee/Fist/Fist),나노 스포어(/Lotus/Types/Items/MiscItems/Nanospores),1000,샐비지(/Lotus/Types/Items/MiscItems/Salvage),900,퍼라이트(/Lotus/Types/Items/MiscItems/Ferrite),600,얼로이 플레이트(/Lotus/Types/Items/MiscItems/AlloyPlate),500,43200,15000,35
퓨리스(/Lotus/StoreItems/Weapons/Tenno/Pistol/AutoPistol),퍼라이트(/Lotus/Types/Items/MiscItems/Ferrite),750,얼로이 플레이트(/Lotus/Types/Items/MiscItems/AlloyPlate),300,샐비지(/Lotus/Types/Items/MiscItems/Salvage),400,뉴로드(/Lotus/Types/Items/MiscItems/Neurode),4,43200,15000,
프레거(/Lotus/StoreItems/Weapons/Tenno/Melee/Hammer/HammerWeapon),갤륨(/Lotus/Types/Items/MiscItems/Gallium),3,샐비지(/Lotus/Types/Items/MiscItems/Salvage),750,루비도(/Lotus/Types/Items/MiscItems/Rubedo),300,얼로이 플레이트(/Lotus/Types/Items/MiscItems/AlloyPlate),80,43200,15000,
프로바(/Lotus/StoreItems/Weapons/ClanTech/Energy/ElectroProd),필드론(/Lotus/Types/Items/Research/EnergyComponent),1,얼로이 플레이트(/Lotus/Types/Items/MiscItems/AlloyPlate),300,샐비지(/Lotus/Types/Items/MiscItems/Salvage),1000,포르마(/Lotus/Types/Items/MiscItems/Forma),1,86400,,35
프로스트 섀시(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/FrostChassisComponent),모르픽스(/Lotus/Types/Items/MiscItems/Morphic),1,퍼라이트(/Lotus/Types/Items/MiscItems/Ferrite),1000,루비도(/Lotus/Types/Items/MiscItems/Rubedo),300,,,43200,,
프로스트 시스템(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/FrostSystemsComponent),컨트롤 모듈(/Lotus/Types/Items/MiscItems/ControlModule),1,모르픽스(/Lotus/Types/Items/MiscItems/Morphic),1,샐비지(/Lotus/Types/Items/MiscItems/Salvage),500,플라스티드(/Lotus/Types/Items/MiscItems/Plastids),500,43200,,
프로스트 프라임 섀시(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/FrostPrimeChassisComponent),모르픽스(/Lotus/Types/Items/MiscItems/Morphic),1,퍼라이트(/Lotus/Types/Items/MiscItems/Ferrite),1000,루비도(/Lotus/Types/Items/MiscItems/Rubedo),300,,,43200,,
프로스트 프라임 시스템(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/FrostPrimeSystemsComponent),컨트롤 모듈(/Lotus/Types/Items/MiscItems/ControlModule),1,모르픽스(/Lotus/Types/Items/MiscItems/Morphic),1,샐비지(/Lotus/Types/Items/MiscItems/Salvage),500,플라스티드(/Lotus/Types/Items/MiscItems/Plastids),220,43200,,
프로스트 프라임 헬멧(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/FrostPrimeHelmetComponent),얼로이 플레이트(/Lotus/Types/Items/MiscItems/AlloyPlate),150,뉴럴 센서(/Lotus/Types/Items/MiscItems/NeuralSensor),1,폴리머 번들(/Lotus/Types/Items/MiscItems/PolymerBundle),150,루비도(/Lotus/Types/Items/MiscItems/Rubedo),500,43200,,
프로스트 프라임(/Lotus/StoreItems/Powersuits/Frost/FrostPrime),FrostPrimeHelmetComponent,1,FrostPrimeChassisComponent,1,FrostPrimeSystemsComponent,1,오로킨 셀(/Lotus/Types/Items/MiscItems/OrokinCell),1,259200,25000,50
프로스트 헬멧(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/FrostHelmetComponent),얼로이 플레이트(/Lotus/Types/Items/MiscItems/AlloyPlate),150,뉴럴 센서(/Lotus/Types/Items/MiscItems/NeuralSensor),1,폴리머 번들(/Lotus/Types/Items/MiscItems/PolymerBundle),150,루비도(/Lotus/Types/Items/MiscItems/Rubedo),500,43200,,
프로스트(/Lotus/StoreItems/Powersuits/Frost/Frost),FrostHelmetComponent,1,FrostChassisComponent,1,FrostSystemsComponent,1,오로킨 셀(/Lotus/Types/Items/MiscItems/OrokinCell),1,259200,25000,50
플라즈마 소드(/Lotus/StoreItems/Weapons/Tenno/Melee/Swords/PlasmaSword/PlasmaLongSword),오로킨 셀(/Lotus/Types/Items/MiscItems/OrokinCell),1,퍼라이트(/Lotus/Types/Items/MiscItems/Ferrite),500,샐비지(/Lotus/Types/Items/MiscItems/Salvage),450,폴리머 번들(/Lotus/Types/Items/MiscItems/PolymerBundle),50,43200,,
플럭스 노바 헬멧(/Lotus/StoreItems/Upgrades/Skins/AntiMatter/AntiAltHelmetStatless),샐비지(/Lotus/Types/Items/MiscItems/Salvage),500,얼로이 플레이트(/Lotus/Types/Items/MiscItems/AlloyPlate),350,오로킨 셀(/Lotus/Types/Items/MiscItems/OrokinCell),1,뉴로드(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
플럭스 노바 헬멧(/Lotus/StoreItems/Upgrades/Skins/AntiMatter/AntiAltHelmetStatless),Arcane Flux Helmet(/Lotus/Upgrades/Skins/AntiMatter/AntiAltHelmet),1,,,,,,,,,
플럭스 라이플(/Lotus/StoreItems/Weapons/ClanTech/Energy/CrpLaserRifle),필드론(/Lotus/Types/Items/Research/EnergyComponent),5,서킷(/Lotus/Types/Items/MiscItems/Circuits),900,퍼라이트(/Lotus/Types/Items/MiscItems/Ferrite),6000,포르마(/Lotus/Types/Items/MiscItems/Forma),1,86400,,35
피닉스 엠버 헬멧(/Lotus/StoreItems/Upgrades/Skins/Ember/EmberHelmetAltStatless),샐비지(/Lotus/Types/Items/MiscItems/Salvage),500,얼로이 플레이트(/Lotus/Types/Items/MiscItems/AlloyPlate),350,오로킨 셀(/Lotus/Types/Items/MiscItems/OrokinCell),1,뉴로드(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
피닉스 엠버 헬멧(/Lotus/StoreItems/Upgrades/Skins/Ember/EmberHelmetAltStatless),Arcane Phoenix Helmet(/Lotus/Upgrades/Skins/Ember/EmberHelmetAlt),1,,,,,,,,,
필드론(/Lotus/StoreItems/Types/Items/Research/EnergyComponent),EnergyFragment,10,컨트롤 모듈(/Lotus/Types/Items/MiscItems/ControlModule),1,샐비지(/Lotus/Types/Items/MiscItems/Salvage),500,플라스티드(/Lotus/Types/Items/MiscItems/Plastids),250,43200,15000,
헤이트(/Lotus/StoreItems/Weapons/Tenno/Melee/Scythe/StalkerScytheWeapon),모르픽스(/Lotus/Types/Items/MiscItems/Morphic),10,퍼라이트(/Lotus/Types/Items/MiscItems/Ferrite),5000,나노 스포어(/Lotus/Types/Items/MiscItems/Nanospores),6000,샐비지(/Lotus/Types/Items/MiscItems/Salvage),4500,43200,,50
헥(/Lotus/StoreItems/Weapons/Tenno/Shotgun/QuadShotgun),뉴로드(/Lotus/Types/Items/MiscItems/Neurode),5,서킷(/Lotus/Types/Items/MiscItems/Circuits),900,샐비지(/Lotus/Types/Items/MiscItems/Salvage),1200,루비도(/Lotus/Types/Items/MiscItems/Rubedo),1000,86400,25000,
헴락 새린 헬멧(/Lotus/StoreItems/Upgrades/Skins/Asp/AspAltHelmetStatless),샐비지(/Lotus/Types/Items/MiscItems/Salvage),500,얼로이 플레이트(/Lotus/Types/Items/MiscItems/AlloyPlate),350,오로킨 셀(/Lotus/Types/Items/MiscItems/OrokinCell),1,뉴로드(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
헴락 새린 헬멧(/Lotus/StoreItems/Upgrades/Skins/Asp/AspAltHelmetStatless),Arcane Hemlock Helmet(/Lotus/Upgrades/Skins/Asp/AspAltHelmet),1,,,,,,,,,
히코우(/Lotus/StoreItems/Weapons/Tenno/ThrowingWeapons/TennoStars),모르픽스(/Lotus/Types/Items/MiscItems/Morphic),5,플라스티드(/Lotus/Types/Items/MiscItems/Plastids),500,루비도(/Lotus/Types/Items/MiscItems/Rubedo),600,샐비지(/Lotus/Types/Items/MiscItems/Salvage),4000,43200,15000,50
히트 대거(/Lotus/StoreItems/Weapons/Tenno/Melee/Dagger/Dagger),뉴럴 센서(/Lotus/Types/Items/MiscItems/NeuralSensor),1,퍼라이트(/Lotus/Types/Items/MiscItems/Ferrite),500,서킷(/Lotus/Types/Items/MiscItems/Circuits),150,폴리머 번들(/Lotus/Types/Items/MiscItems/PolymerBundle),75,43200,,
히트 소드(/Lotus/StoreItems/Weapons/Tenno/Melee/Swords/HeatSword/HeatLongSword),뉴럴 센서(/Lotus/Types/Items/MiscItems/NeuralSensor),1,퍼라이트(/Lotus/Types/Items/MiscItems/Ferrite),500,서킷(/Lotus/Types/Items/MiscItems/Circuits),300,폴리머 번들(/Lotus/Types/Items/MiscItems/PolymerBundle),300,43200,,
